18.780334	1.096512	0.066071	-0.598987
18.790335	1.097173	0.055106	-0.600376
18.800335	1.097724	0.044134	-0.601525
18.810335	1.098166	0.033157	-0.602434
18.820335	1.098497	0.022175	-0.603102
18.830336	1.098719	0.011190	-0.603529
18.840336	1.098831	0.000203	-0.603714
18.850336	1.098833	-0.010786	-0.603658
18.860336	1.098725	-0.021774	-0.603361
18.870337	1.098507	-0.032761	-0.602822
18.880337	1.098179	-0.043746	-0.602042
18.890337	1.097742	-0.054728	-0.601021
18.900337	1.097195	-0.065705	-0.599759
18.910337	1.096538	-0.076677	-0.598258
18.920338	1.095771	-0.087643	-0.596516
18.930338	1.094894	-0.098600	-0.594536
18.940338	1.093908	-0.109549	-0.592317
18.950338	1.092813	-0.120488	-0.589861
18.960339	1.091608	-0.131417	-0.587169
18.970339	1.090294	-0.142333	-0.584241
18.980339	1.088871	-0.153236	-0.581079
18.990339	1.087338	-0.164124	-0.577684
19.000340	1.085697	-0.174998	-0.574057
19.010340	1.083947	-0.185855	-0.570199
19.020340	1.082088	-0.196694	-0.566113
19.030340	1.080121	-0.207515	-0.561800
19.040340	1.078046	-0.218316	-0.557261
19.050341	1.075863	-0.229097	-0.552498
19.060341	1.073572	-0.239855	-0.547513
19.070341	1.071173	-0.250591	-0.542308
19.080341	1.068668	-0.261303	-0.536886
19.090342	1.066054	-0.271989	-0.531247
19.100342	1.063335	-0.282650	-0.525395
19.110342	1.060508	-0.293283	-0.519331
19.120342	1.057575	-0.303888	-0.513059
19.130342	1.054536	-0.314464	-0.506580
19.140343	1.051392	-0.325009	-0.499897
19.150343	1.048142	-0.335523	-0.493013
19.160343	1.044786	-0.346005	-0.485930
19.170343	1.041326	-0.356453	-0.478651
19.180344	1.037762	-0.366866	-0.471180
19.190344	1.034093	-0.377244	-0.463518
19.200344	1.030321	-0.387584	-0.455670
19.210344	1.026445	-0.397888	-0.447637
19.220345	1.022466	-0.408152	-0.439424
19.230345	1.018385	-0.418377	-0.431034
19.240345	1.014201	-0.428561	-0.422470
19.250345	1.009915	-0.438703	-0.413734
19.260345	1.005528	-0.448802	-0.404832
19.270346	1.001040	-0.458857	-0.395766
19.280346	0.996452	-0.468867	-0.386540
19.290346	0.991763	-0.478832	-0.377157
19.300346	0.986975	-0.488750	-0.367622
19.310347	0.982087	-0.498619	-0.357937
19.320347	0.977101	-0.508440	-0.348108
19.330347	0.972017	-0.518211	-0.338137
19.340347	0.966835	-0.527931	-0.328029
19.350348	0.961555	-0.537600	-0.317788
19.360348	0.956179	-0.547215	-0.307417
19.370348	0.950707	-0.556777	-0.296922
19.380348	0.945139	-0.566284	-0.286305
19.390348	0.939477	-0.575735	-0.275572
19.400349	0.933719	-0.585130	-0.264727
19.410349	0.927868	-0.594467	-0.253774
19.420349	0.921923	-0.603746	-0.242717
19.430349	0.915886	-0.612965	-0.231560
19.440350	0.909756	-0.622124	-0.220309
19.450350	0.903535	-0.631222	-0.208967
19.460350	0.897223	-0.640257	-0.197540
19.470350	0.890820	-0.649229	-0.186031
19.480350	0.884328	-0.658138	-0.174445
19.490351	0.877746	-0.666981	-0.162788
19.500351	0.871077	-0.675758	-0.151063
19.510351	0.864319	-0.684469	-0.139275
19.520351	0.857474	-0.693112	-0.127429
19.530352	0.850543	-0.701687	-0.115530
19.540352	0.843526	-0.710192	-0.103582
19.550352	0.836424	-0.718628	-0.091590
19.560352	0.829238	-0.726992	-0.079559
19.570353	0.821968	-0.735284	-0.067494
19.580353	0.814615	-0.743504	-0.055400
19.590353	0.807180	-0.751650	-0.043281
19.600353	0.799664	-0.759722	-0.031142
19.610353	0.792067	-0.767718	-0.018989
19.620354	0.784389	-0.775639	-0.006825
19.630354	0.776633	-0.783483	0.005343
19.640354	0.768798	-0.791249	0.017512
19.650354	0.760886	-0.798937	0.029677
19.660355	0.752896	-0.806546	0.041832
19.670355	0.744831	-0.814075	0.053973
19.680355	0.736690	-0.821523	0.066094
19.690355	0.728475	-0.828890	0.078192
19.700356	0.720186	-0.836175	0.090261
19.710356	0.711824	-0.843377	0.102296
19.720356	0.703390	-0.850495	0.114292
19.730356	0.694885	-0.857529	0.126245
19.740356	0.686310	-0.864478	0.138150
19.750357	0.677665	-0.871341	0.150002
19.760357	0.668952	-0.878118	0.161797
19.770357	0.660171	-0.884807	0.173529
19.780357	0.651323	-0.891409	0.185194
19.790358	0.642409	-0.897922	0.196788
19.800358	0.633429	-0.904346	0.208305
19.810358	0.624386	-0.910680	0.219741
19.820358	0.615279	-0.916924	0.231091
19.830359	0.606110	-0.923077	0.242351
19.840359	0.596879	-0.929138	0.253517
19.850359	0.587588	-0.935107	0.264583
19.860359	0.578237	-0.940983	0.275546
19.870359	0.568827	-0.946765	0.286400
19.880360	0.559359	-0.952454	0.297143
19.890360	0.549835	-0.958047	0.307768
19.900360	0.540254	-0.963546	0.318273
19.910360	0.530619	-0.968948	0.328652
19.920361	0.520929	-0.974254	0.338902
19.930361	0.511187	-0.979464	0.349018
19.940361	0.501392	-0.984575	0.358997
19.950361	0.491546	-0.989589	0.368835
19.960361	0.481650	-0.994505	0.378526
19.970362	0.471705	-0.999321	0.388069
19.980362	0.461712	-1.004038	0.397458
19.990362	0.451672	-1.008656	0.406689
20.000362	0.441585	-1.013172	0.415760
20.010363	0.431453	-1.017588	0.424667
20.020363	0.421278	-1.021903	0.433405
20.030363	0.411059	-1.026115	0.441972
20.040363	0.400797	-1.030226	0.450364
20.050364	0.390495	-1.034234	0.458577
20.060364	0.380153	-1.038139	0.466608
20.070364	0.369771	-1.041940	0.474455
20.080364	0.359352	-1.045638	0.482113
20.090364	0.348896	-1.049232	0.489580
20.100365	0.338403	-1.052721	0.496852
20.110365	0.327876	-1.056105	0.503927
20.120365	0.317315	-1.059383	0.510802
20.130365	0.306721	-1.062557	0.517474
20.140366	0.296096	-1.065624	0.523941
20.150366	0.285439	-1.068585	0.530199
20.160366	0.274754	-1.071439	0.536246
20.170366	0.264039	-1.074187	0.542080
20.180367	0.253297	-1.076827	0.547698
20.190367	0.242529	-1.079360	0.553099
20.200367	0.231735	-1.081785	0.558279
20.210367	0.220918	-1.084103	0.563237
20.220367	0.210077	-1.086312	0.567970
20.230368	0.199213	-1.088413	0.572478
20.240368	0.188329	-1.090405	0.576757
20.250368	0.177425	-1.092288	0.580807
20.260368	0.166502	-1.094062	0.584625
20.270369	0.155562	-1.095727	0.588209
20.280369	0.144605	-1.097283	0.591560
20.290369	0.133632	-1.098729	0.594674
20.300369	0.122644	-1.100065	0.597551
20.310369	0.111644	-1.101292	0.600189
20.320370	0.100631	-1.102408	0.602588
20.330370	0.089607	-1.103414	0.604747
20.340370	0.078573	-1.104310	0.606664
20.350370	0.067530	-1.105096	0.608339
20.360371	0.056479	-1.105771	0.609770
20.370371	0.045421	-1.106336	0.610958
20.380371	0.034357	-1.106790	0.611902
20.390371	0.023290	-1.107134	0.612602
20.400372	0.012218	-1.107367	0.613056
20.410372	0.001145	-1.107489	0.613265
20.420372	-0.009930	-1.107501	0.613229
20.430372	-0.021005	-1.107401	0.612948
20.440372	-0.032079	-1.107191	0.612422
20.450373	-0.043151	-1.106870	0.611650
20.460373	-0.054220	-1.106439	0.610634
20.470373	-0.065284	-1.105897	0.609373
20.480373	-0.076343	-1.105244	0.607868
20.490374	-0.087396	-1.104481	0.606120
20.500374	-0.098441	-1.103607	0.604128
20.510374	-0.109477	-1.102622	0.601895
20.520374	-0.120503	-1.101527	0.599421
20.530375	-0.131518	-1.100322	0.596706
20.540375	-0.142521	-1.099007	0.593752
20.550375	-0.153511	-1.097582	0.590560
20.560375	-0.164487	-1.096047	0.587131
20.570375	-0.175448	-1.094402	0.583467
20.580376	-0.186392	-1.092647	0.579568
20.590376	-0.197318	-1.090783	0.575437
20.600376	-0.208226	-1.088810	0.571075
20.610376	-0.219114	-1.086728	0.566483
20.620377	-0.229981	-1.084537	0.561664
20.630377	-0.240827	-1.082237	0.556620
20.640377	-0.251649	-1.079829	0.551351
20.650377	-0.262447	-1.077312	0.545861
20.660378	-0.273221	-1.074688	0.540152
20.670378	-0.283967	-1.071956	0.534226
20.680378	-0.294687	-1.069116	0.528084
20.690378	-0.305378	-1.066169	0.521730
20.700378	-0.316040	-1.063115	0.515166
20.710379	-0.326671	-1.059955	0.508395
20.720379	-0.337270	-1.056688	0.501419
20.730379	-0.347837	-1.053316	0.494241
20.740379	-0.358371	-1.049837	0.486864
20.750380	-0.368869	-1.046253	0.479291
20.760380	-0.379331	-1.042565	0.471524
20.770380	-0.389757	-1.038771	0.463568
20.780380	-0.400145	-1.034874	0.455424
20.790380	-0.410494	-1.030872	0.447096
20.800381	-0.420802	-1.026767	0.438588
20.810381	-0.431070	-1.022559	0.429903
20.820381	-0.441296	-1.018249	0.421044
20.830381	-0.451478	-1.013836	0.412015
20.840382	-0.461616	-1.009321	0.402819
20.850382	-0.471710	-1.004705	0.393461
20.860382	-0.481757	-0.999988	0.383943
20.870382	-0.491757	-0.995170	0.374269
20.880383	-0.501708	-0.990252	0.364444
20.890383	-0.511611	-0.985235	0.354472
20.900383	-0.521463	-0.980119	0.344355
20.910383	-0.531264	-0.974905	0.334099
20.920383	-0.541013	-0.969592	0.323707
20.930384	-0.550709	-0.964182	0.313183
20.940384	-0.560351	-0.958675	0.302532
20.950384	-0.569938	-0.953071	0.291758
20.960384	-0.579469	-0.947372	0.280865
20.970385	-0.588942	-0.941577	0.269857
20.980385	-0.598358	-0.935688	0.258740
20.990385	-0.607715	-0.929704	0.247516
21.000385	-0.617012	-0.923627	0.236192
21.010386	-0.626248	-0.917457	0.224770
21.020386	-0.635423	-0.911194	0.213257
21.030386	-0.644535	-0.904840	0.201655
21.040386	-0.653583	-0.898395	0.189971
21.050386	-0.662567	-0.891859	0.178209
21.060387	-0.671486	-0.885233	0.166373
21.070387	-0.680338	-0.878519	0.154467
21.080387	-0.689123	-0.871715	0.142498
21.090387	-0.697840	-0.864824	0.130470
21.100388	-0.706489	-0.857845	0.118386
21.110388	-0.715067	-0.850781	0.106253
21.120388	-0.723575	-0.843630	0.094075
21.130388	-0.732011	-0.836394	0.081857
21.140388	-0.740375	-0.829074	0.069604
21.150389	-0.748666	-0.821670	0.057321
21.160389	-0.756883	-0.814184	0.045012
21.170389	-0.765024	-0.806615	0.032683
21.180389	-0.773091	-0.798965	0.020338
21.190390	-0.781080	-0.791234	0.007982
21.200390	-0.788993	-0.783423	-0.004379
21.210390	-0.796827	-0.775533	-0.016741
21.220390	-0.804582	-0.767565	-0.029098
21.230391	-0.812258	-0.759519	-0.041447
21.240391	-0.819853	-0.751396	-0.053781
21.250391	-0.827367	-0.743198	-0.066097
21.260391	-0.834799	-0.734924	-0.078388
21.270391	-0.842148	-0.726576	-0.090650
21.280392	-0.849414	-0.718155	-0.102879
21.290392	-0.856596	-0.709660	-0.115069
21.300392	-0.863692	-0.701095	-0.127215
21.310392	-0.870703	-0.692458	-0.139313
21.320393	-0.877628	-0.683751	-0.151358
21.330393	-0.884465	-0.674974	-0.163344
21.340393	-0.891215	-0.666130	-0.175268
21.350393	-0.897876	-0.657218	-0.187123
21.360394	-0.904448	-0.648239	-0.198907
21.370394	-0.910931	-0.639194	-0.210613
21.380394	-0.917323	-0.630085	-0.222237
21.390394	-0.923624	-0.620912	-0.233775
21.400394	-0.929833	-0.611676	-0.245221
21.410395	-0.935949	-0.602377	-0.256572
21.420395	-0.941973	-0.593018	-0.267822
21.430395	-0.947903	-0.583598	-0.278967
21.440395	-0.953739	-0.574119	-0.290003
21.450396	-0.959480	-0.564582	-0.300925
21.460396	-0.965126	-0.554987	-0.311729
21.470396	-0.970676	-0.545335	-0.322411
21.480396	-0.976129	-0.535629	-0.332965
21.490396	-0.981486	-0.525867	-0.343389
21.500397	-0.986744	-0.516053	-0.353677
21.510397	-0.991905	-0.506185	-0.363826
21.520397	-0.996967	-0.496266	-0.373831
21.530397	-1.001930	-0.486296	-0.383689
21.540398	-1.006793	-0.476277	-0.393396
21.550398	-1.011555	-0.466209	-0.402947
21.560398	-1.016217	-0.456094	-0.412338
21.570398	-1.020778	-0.445931	-0.421567
21.580399	-1.025238	-0.435724	-0.430628
21.590399	-1.029595	-0.425471	-0.439520
21.600399	-1.033849	-0.415175	-0.448237
21.610399	-1.038001	-0.404837	-0.456777
21.620399	-1.042050	-0.394457	-0.465135
21.630400	-1.045994	-0.384036	-0.473310
21.640400	-1.049834	-0.373576	-0.481296
21.650400	-1.053570	-0.363078	-0.489092
21.660400	-1.057201	-0.352542	-0.496694
21.670401	-1.060726	-0.341970	-0.504098
21.680401	-1.064146	-0.331363	-0.511303
21.690401	-1.067460	-0.320722	-0.518304
21.700401	-1.070667	-0.310047	-0.525099
21.710402	-1.073767	-0.299340	-0.531686
21.720402	-1.076761	-0.288603	-0.538061
21.730402	-1.079647	-0.277835	-0.544222
21.740402	-1.082425	-0.267039	-0.550167
21.750402	-1.085096	-0.256214	-0.555893
21.760403	-1.087658	-0.245363	-0.561398
21.770403	-1.090111	-0.234487	-0.566679
21.780403	-1.092456	-0.223586	-0.571735
21.790403	-1.094692	-0.212661	-0.576563
21.800404	-1.096819	-0.201714	-0.581161
21.810404	-1.098836	-0.190746	-0.585528
21.820404	-1.100743	-0.179758	-0.589661
21.830404	-1.102541	-0.168750	-0.593560
21.840405	-1.104228	-0.157725	-0.597222
21.850405	-1.105806	-0.146683	-0.600645
21.860405	-1.107273	-0.135625	-0.603829
21.870405	-1.108629	-0.124552	-0.606772
21.880405	-1.109874	-0.113466	-0.609473
21.890406	-1.111009	-0.102367	-0.611931
21.900406	-1.112033	-0.091257	-0.614144
21.910406	-1.112945	-0.080136	-0.616112
21.920406	-1.113746	-0.069007	-0.617835
21.930407	-1.114437	-0.057869	-0.619310
21.940407	-1.115015	-0.046725	-0.620538
21.950407	-1.115482	-0.035575	-0.621518
21.960407	-1.115838	-0.024420	-0.622249
21.970407	-1.116082	-0.013262	-0.622732
21.980408	-1.116215	-0.002101	-0.622966
21.990408	-1.116236	0.009061	-0.622950
22.000408	-1.116145	0.020224	-0.622686
22.010408	-1.115943	0.031385	-0.622172
22.020409	-1.115629	0.042544	-0.621409
22.030409	-1.115204	0.053701	-0.620398
22.040409	-1.114667	0.064853	-0.619138
22.050409	-1.114018	0.075999	-0.617630
22.060410	-1.113258	0.087140	-0.615875
22.070410	-1.112387	0.098272	-0.613874
22.080410	-1.111404	0.109396	-0.611626
22.090410	-1.110310	0.120510	-0.609133
22.100410	-1.109105	0.131613	-0.606396
22.110411	-1.107789	0.142704	-0.603416
22.120411	-1.106362	0.153782	-0.600194
22.130411	-1.104824	0.164846	-0.596731
22.140411	-1.103176	0.175894	-0.593029
22.150412	-1.101417	0.186926	-0.589089
22.160412	-1.099548	0.197940	-0.584912
22.170412	-1.097568	0.208935	-0.580501
22.180412	-1.095479	0.219911	-0.575856
22.190413	-1.093280	0.230866	-0.570981
22.200413	-1.090971	0.241799	-0.565876
22.210413	-1.088553	0.252708	-0.560543
22.220413	-1.086026	0.263594	-0.554985
22.230413	-1.083390	0.274454	-0.549204
22.240414	-1.080645	0.285288	-0.543203
22.250414	-1.077793	0.296095	-0.536982
22.260414	-1.074832	0.306872	-0.530546
22.270414	-1.071763	0.317621	-0.523896
22.280415	-1.068587	0.328338	-0.517036
22.290415	-1.065303	0.339024	-0.509967
22.300415	-1.061913	0.349677	-0.502693
22.310415	-1.058416	0.360296	-0.495216
22.320415	-1.054813	0.370881	-0.487539
22.330416	-1.051105	0.381429	-0.479666
22.340416	-1.047290	0.391940	-0.471600
22.350416	-1.043371	0.402413	-0.463343
22.360416	-1.039347	0.412846	-0.454900
22.370417	-1.035218	0.423240	-0.446272
22.380417	-1.030986	0.433592	-0.437465
22.390417	-1.026650	0.443902	-0.428481
22.400417	-1.022211	0.454168	-0.419323
22.410418	-1.017669	0.464391	-0.409996
22.420418	-1.013025	0.474567	-0.400503
22.430418	-1.008280	0.484697	-0.390848
22.440418	-1.003433	0.494780	-0.381035
22.450418	-0.998485	0.504815	-0.371067
22.460419	-0.993437	0.514799	-0.360949
22.470419	-0.988289	0.524734	-0.350685
22.480419	-0.983041	0.534617	-0.340278
22.490419	-0.977695	0.544447	-0.329733
22.500420	-0.972251	0.554224	-0.319054
22.510420	-0.966709	0.563947	-0.308245
22.520420	-0.961069	0.573614	-0.297311
22.530420	-0.955333	0.583224	-0.286255
22.540421	-0.949501	0.592778	-0.275083
22.550421	-0.943573	0.602273	-0.263799
22.560421	-0.937550	0.611708	-0.252407
22.570421	-0.931433	0.621084	-0.240911
22.580421	-0.925222	0.630398	-0.229317
22.590422	-0.918918	0.639651	-0.217629
22.600422	-0.912522	0.648840	-0.205851
22.610422	-0.906033	0.657965	-0.193989
22.620422	-0.899454	0.667025	-0.182047
22.630423	-0.892783	0.676020	-0.170030
22.640423	-0.886023	0.684948	-0.157942
22.650423	-0.879174	0.693808	-0.145789
22.660423	-0.872236	0.702600	-0.133574
22.670424	-0.865210	0.711322	-0.121304
22.680424	-0.858096	0.719974	-0.108983
22.690424	-0.850897	0.728555	-0.096616
22.700424	-0.843611	0.737064	-0.084208
22.710424	-0.836241	0.745500	-0.071764
22.720425	-0.828786	0.753863	-0.059288
22.730425	-0.821247	0.762150	-0.046787
22.740425	-0.813625	0.770363	-0.034264
22.750425	-0.805922	0.778499	-0.021725
22.760426	-0.798137	0.786558	-0.009174
22.770426	-0.790271	0.794540	0.003382
22.780426	-0.782326	0.802442	0.015940
22.790426	-0.774301	0.810266	0.028494
22.800426	-0.766199	0.818009	0.041039
22.810427	-0.758019	0.825671	0.053570
22.820427	-0.749762	0.833251	0.066082
22.830427	-0.741429	0.840748	0.078570
22.840427	-0.733022	0.848163	0.091029
22.850428	-0.724540	0.855493	0.103455
22.860428	-0.715985	0.862738	0.115841
22.870428	-0.707358	0.869898	0.128184
22.880428	-0.698659	0.876972	0.140478
22.890429	-0.689889	0.883958	0.152718
22.900429	-0.681050	0.890857	0.164899
22.910429	-0.672141	0.897668	0.177017
22.920429	-0.663164	0.904389	0.189066
22.930429	-0.654121	0.911021	0.201043
22.940430	-0.645010	0.917562	0.212941
22.950430	-0.635835	0.924012	0.224756
22.960430	-0.626595	0.930371	0.236484
22.970430	-0.617291	0.936636	0.248120
22.980431	-0.607925	0.942809	0.259659
22.990431	-0.598496	0.948889	0.271096
23.000431	-0.589008	0.954874	0.282427
23.010431	-0.579459	0.960764	0.293647
23.020432	-0.569851	0.966558	0.304752
23.030432	-0.560186	0.972257	0.315738
23.040432	-0.550463	0.977859	0.326599
23.050432	-0.540685	0.983363	0.337332
23.060432	-0.530851	0.988770	0.347932
23.070433	-0.520963	0.994079	0.358395
23.080433	-0.511022	0.999288	0.368717
23.090433	-0.501029	1.004398	0.378893
23.100433	-0.490986	1.009409	0.388920
23.110434	-0.480891	1.014319	0.398793
23.120434	-0.470748	1.019127	0.408508
23.130434	-0.460557	1.023835	0.418063
23.140434	-0.450319	1.028440	0.427451
23.150434	-0.440034	1.032944	0.436671
23.160435	-0.429705	1.037344	0.445718
23.170435	-0.419331	1.041641	0.454589
23.180435	-0.408915	1.045834	0.463279
23.190435	-0.398457	1.049923	0.471786
23.200436	-0.387957	1.053908	0.480106
23.210436	-0.377418	1.057788	0.488235
23.220436	-0.366840	1.061562	0.496171
23.230436	-0.356225	1.065230	0.503910
23.240437	-0.345572	1.068792	0.511448
23.250437	-0.334885	1.072248	0.518784
23.260437	-0.324162	1.075597	0.525914
23.270437	-0.313406	1.078839	0.532835
23.280437	-0.302618	1.081973	0.539544
23.290438	-0.291798	1.084999	0.546038
23.300438	-0.280948	1.087917	0.552316
23.310438	-0.270069	1.090726	0.558373
23.320438	-0.259162	1.093427	0.564209
23.330439	-0.248227	1.096019	0.569820
23.340439	-0.237267	1.098501	0.575204
23.350439	-0.226282	1.100873	0.580359
23.360439	-0.215273	1.103136	0.585284
23.370440	-0.204242	1.105289	0.589974
23.380440	-0.193189	1.107331	0.594430
23.390440	-0.182116	1.109263	0.598649
23.400440	-0.171023	1.111084	0.602630
23.410440	-0.159912	1.112795	0.606370
23.420441	-0.148784	1.114394	0.609868
23.430441	-0.137640	1.115882	0.613123
23.440441	-0.126482	1.117258	0.616134
23.450441	-0.115309	1.118523	0.618899
23.460442	-0.104124	1.119676	0.621416
23.470442	-0.092927	1.120717	0.623686
23.480442	-0.081720	1.121646	0.625706
23.490442	-0.070503	1.122464	0.627477
23.500443	-0.059279	1.123169	0.628997
23.510443	-0.048047	1.123761	0.630266
23.520443	-0.036810	1.124242	0.631282
23.530443	-0.025567	1.124610	0.632047
23.540443	-0.014321	1.124866	0.632559
23.550444	-0.003072	1.125009	0.632818
23.560444	0.008178	1.125040	0.632824
23.570444	0.019428	1.124958	0.632576
23.580444	0.030678	1.124763	0.632076
23.590445	0.041925	1.124457	0.631323
23.600445	0.053170	1.124038	0.630317
23.610445	0.064410	1.123506	0.629058
23.620445	0.075645	1.122862	0.627548
23.630445	0.086874	1.122105	0.625787
23.640446	0.098095	1.121236	0.623774
23.650446	0.109307	1.120255	0.621512
23.660446	0.120510	1.119162	0.619001
23.670446	0.131702	1.117957	0.616242
23.680447	0.142881	1.116640	0.613235
23.690447	0.154048	1.115211	0.609983
23.700447	0.165200	1.113671	0.606486
23.710447	0.176336	1.112019	0.602746
23.720448	0.187457	1.110256	0.598764
23.730448	0.198559	1.108381	0.594542
23.740448	0.209643	1.106396	0.590081
23.750448	0.220707	1.104299	0.585383
23.760448	0.231750	1.102092	0.580450
23.770449	0.242771	1.099775	0.575283
23.780449	0.253769	1.097347	0.569886
23.790449	0.264742	1.094809	0.564259
23.800449	0.275690	1.092162	0.558406
23.810450	0.286612	1.089405	0.552328
23.820450	0.297506	1.086539	0.546028
23.830450	0.308371	1.083564	0.539509
23.840450	0.319207	1.080480	0.532772
23.850451	0.330012	1.077288	0.525821
23.860451	0.340785	1.073988	0.518658
23.870451	0.351524	1.070580	0.511286
23.880451	0.362230	1.067065	0.503708
23.890451	0.372901	1.063442	0.495927
23.900452	0.383535	1.059713	0.487947
23.910452	0.394132	1.055878	0.479769
23.920452	0.404691	1.051937	0.471398
23.930452	0.415211	1.047890	0.462837
