31.780632	1.105266	-0.432371	-0.517334
31.790632	1.100943	-0.443424	-0.507725
31.800632	1.096509	-0.454434	-0.497911
31.810633	1.091964	-0.465399	-0.487895
31.820633	1.087310	-0.476318	-0.477682
31.830633	1.082547	-0.487191	-0.467276
31.840633	1.077675	-0.498017	-0.456681
31.850634	1.072695	-0.508794	-0.445902
31.860634	1.067607	-0.519521	-0.434942
31.870634	1.062412	-0.530197	-0.423805
31.880634	1.057110	-0.540821	-0.412497
31.890635	1.051702	-0.551392	-0.401022
31.900635	1.046188	-0.561909	-0.389384
31.910635	1.040569	-0.572371	-0.377587
31.920635	1.034845	-0.582776	-0.365638
31.930635	1.029017	-0.593125	-0.353540
31.940636	1.023086	-0.603415	-0.341298
31.950636	1.017052	-0.613646	-0.328916
31.960636	1.010915	-0.623816	-0.316401
31.970636	1.004677	-0.633925	-0.303757
31.980637	0.998338	-0.643972	-0.290989
31.990637	0.991898	-0.653956	-0.278102
32.000637	0.985358	-0.663875	-0.265101
32.010635	0.978720	-0.673728	-0.251991
32.020634	0.971982	-0.683515	-0.238778
32.030632	0.965147	-0.693235	-0.225467
32.040630	0.958215	-0.702887	-0.212063
32.050629	0.951186	-0.712469	-0.198571
32.060627	0.944061	-0.721981	-0.184998
32.070625	0.936842	-0.731421	-0.171347
32.080624	0.929527	-0.740790	-0.157626
32.090622	0.922119	-0.750085	-0.143838
32.100620	0.914619	-0.759306	-0.129991
32.110619	0.907026	-0.768452	-0.116088
32.120617	0.899341	-0.777523	-0.102136
32.130615	0.891566	-0.786516	-0.088141
32.140614	0.883701	-0.795432	-0.074108
32.150612	0.875746	-0.804269	-0.060042
32.160610	0.867704	-0.813026	-0.045949
32.170609	0.859573	-0.821703	-0.031835
32.180607	0.851356	-0.830299	-0.017706
32.190605	0.843053	-0.838813	-0.003566
32.200603	0.834665	-0.847243	0.010577
32.210602	0.826193	-0.855590	0.024720
32.220600	0.817637	-0.863852	0.038855
32.230598	0.808998	-0.872028	0.052977
32.240597	0.800278	-0.880118	0.067081
32.250595	0.791477	-0.888121	0.081161
32.260593	0.782596	-0.896036	0.095212
32.270592	0.773635	-0.903862	0.109227
32.280590	0.764597	-0.911598	0.123201
32.290588	0.755481	-0.919244	0.137129
32.300587	0.746288	-0.926799	0.151005
32.310585	0.737020	-0.934262	0.164823
32.320583	0.727678	-0.941632	0.178578
32.330582	0.718261	-0.948909	0.192264
32.340580	0.708772	-0.956091	0.205876
32.350578	0.699211	-0.963179	0.219408
32.360577	0.689580	-0.970171	0.232856
32.370575	0.679878	-0.977067	0.246213
32.380573	0.670107	-0.983865	0.259474
32.390572	0.660269	-0.990567	0.272634
32.400570	0.650363	-0.997169	0.285687
32.410568	0.640391	-1.003673	0.298629
32.420567	0.630355	-1.010077	0.311454
32.430565	0.620254	-1.016380	0.324157
32.440563	0.610090	-1.022583	0.336733
32.450562	0.599864	-1.028684	0.349177
32.460560	0.589577	-1.034682	0.361483
32.470558	0.579230	-1.040578	0.373647
32.480556	0.568825	-1.046370	0.385665
32.490555	0.558361	-1.052059	0.397530
32.500553	0.547840	-1.057642	0.409239
32.510551	0.537264	-1.063121	0.420786
32.520550	0.526633	-1.068493	0.432168
32.530548	0.515948	-1.073760	0.443379
32.540546	0.505210	-1.078919	0.454414
32.550545	0.494421	-1.083971	0.465271
32.560543	0.483581	-1.088915	0.475943
32.570541	0.472692	-1.093751	0.486427
32.580540	0.461755	-1.098478	0.496718
32.590538	0.450770	-1.103096	0.506813
32.600536	0.439739	-1.107603	0.516707
32.610535	0.428663	-1.112001	0.526397
32.620533	0.417543	-1.116287	0.535878
32.630531	0.406380	-1.120463	0.545146
32.640530	0.395175	-1.124527	0.554198
32.650528	0.383930	-1.128478	0.563031
32.660526	0.372645	-1.132318	0.571639
32.670525	0.361322	-1.136044	0.580021
32.680523	0.349962	-1.139657	0.588173
32.690521	0.338565	-1.143157	0.596091
32.700520	0.327134	-1.146543	0.603772
32.710518	0.315668	-1.149814	0.611213
32.720516	0.304170	-1.152971	0.618411
32.730515	0.292640	-1.156012	0.625363
32.740513	0.281080	-1.158939	0.632066
32.750511	0.269491	-1.161750	0.638518
32.760509	0.257873	-1.164445	0.644716
32.770508	0.246229	-1.167023	0.650657
32.780506	0.234559	-1.169486	0.656339
32.790504	0.222864	-1.171831	0.661760
32.800503	0.211146	-1.174060	0.666917
32.810501	0.199405	-1.176171	0.671808
32.820499	0.187643	-1.178165	0.676432
32.830498	0.175862	-1.180042	0.680786
32.840496	0.164061	-1.181800	0.684868
32.850494	0.152243	-1.183441	0.688677
32.860493	0.140409	-1.184963	0.692212
32.870491	0.128559	-1.186367	0.695470
32.880489	0.116695	-1.187653	0.698451
32.890488	0.104819	-1.188820	0.701153
32.900486	0.092931	-1.189868	0.703575
32.910484	0.081032	-1.190797	0.705716
32.920483	0.069124	-1.191608	0.707575
32.930481	0.057208	-1.192299	0.709152
32.940479	0.045285	-1.192871	0.710445
32.950478	0.033356	-1.193324	0.711455
32.960476	0.021423	-1.193657	0.712180
32.970474	0.009486	-1.193872	0.712620
32.980473	-0.002452	-1.193967	0.712775
32.990471	-0.014392	-1.193942	0.712645
33.000469	-0.026331	-1.193798	0.712230
33.010468	-0.038269	-1.193535	0.711530
33.020466	-0.050205	-1.193152	0.710546
33.030464	-0.062136	-1.192650	0.709277
33.040462	-0.074063	-1.192029	0.707724
33.050461	-0.085983	-1.191288	0.705887
33.060459	-0.097896	-1.190428	0.703768
33.070457	-0.109800	-1.189449	0.701367
33.080456	-0.121695	-1.188351	0.698685
33.090454	-0.133578	-1.187134	0.695722
33.100452	-0.145449	-1.185799	0.692481
33.110451	-0.157307	-1.184344	0.688963
33.120449	-0.169151	-1.182771	0.685168
33.130447	-0.180979	-1.181080	0.681098
33.140446	-0.192789	-1.179270	0.676755
33.150444	-0.204582	-1.177342	0.672140
33.160442	-0.216356	-1.175296	0.667256
33.170441	-0.228108	-1.173133	0.662103
33.180439	-0.239840	-1.170851	0.656685
33.190437	-0.251548	-1.168453	0.651003
33.200436	-0.263233	-1.165938	0.645060
33.210434	-0.274892	-1.163305	0.638857
33.220432	-0.286525	-1.160556	0.632397
33.230431	-0.298131	-1.157691	0.625683
33.240429	-0.309708	-1.154710	0.618718
33.250427	-0.321255	-1.151613	0.611504
33.260426	-0.332771	-1.148400	0.604043
33.270424	-0.344255	-1.145072	0.596340
33.280422	-0.355706	-1.141630	0.588396
33.290421	-0.367122	-1.138073	0.580216
33.300419	-0.378503	-1.134402	0.571801
33.310417	-0.389847	-1.130617	0.563157
33.320415	-0.401153	-1.126718	0.554285
33.330414	-0.412420	-1.122707	0.545190
33.340412	-0.423647	-1.118582	0.535875
33.350410	-0.434833	-1.114346	0.526344
33.360409	-0.445976	-1.109998	0.516600
33.370407	-0.457076	-1.105538	0.506648
33.380405	-0.468132	-1.100967	0.496491
33.390404	-0.479141	-1.096286	0.486133
33.400402	-0.490104	-1.091495	0.475579
33.410400	-0.501019	-1.086594	0.464833
33.420399	-0.511885	-1.081583	0.453898
33.430397	-0.522701	-1.076464	0.442780
33.440395	-0.533466	-1.071237	0.431482
33.450394	-0.544178	-1.065903	0.420010
33.460392	-0.554837	-1.060461	0.408367
33.470390	-0.565442	-1.054913	0.396558
33.480389	-0.575991	-1.049258	0.384589
33.490387	-0.586483	-1.043498	0.372463
33.500385	-0.596918	-1.037633	0.360186
33.510384	-0.607295	-1.031664	0.347762
33.520382	-0.617611	-1.025591	0.335197
33.530380	-0.627867	-1.019415	0.322495
33.540379	-0.638061	-1.013137	0.309662
33.550377	-0.648193	-1.006756	0.296702
33.560375	-0.658260	-1.000274	0.283621
33.570374	-0.668263	-0.993691	0.270424
33.580372	-0.678200	-0.987009	0.257116
33.590370	-0.688070	-0.980227	0.243702
33.600368	-0.697872	-0.973346	0.230188
33.610367	-0.707606	-0.966367	0.216580
33.620365	-0.717270	-0.959291	0.202882
33.630363	-0.726862	-0.952119	0.189100
33.640362	-0.736384	-0.944850	0.175240
33.650360	-0.745832	-0.937486	0.161307
33.660358	-0.755207	-0.930028	0.147307
33.670357	-0.764507	-0.922476	0.133245
33.680355	-0.773732	-0.914831	0.119127
33.690353	-0.782880	-0.907093	0.104958
33.700352	-0.791951	-0.899264	0.090745
33.710350	-0.800944	-0.891345	0.076492
33.720348	-0.809857	-0.883336	0.062206
33.730347	-0.818691	-0.875237	0.047892
33.740345	-0.827443	-0.867050	0.033557
33.750343	-0.836114	-0.858776	0.019205
33.760342	-0.844701	-0.850414	0.004842
33.770340	-0.853206	-0.841967	-0.009525
33.780338	-0.861625	-0.833435	-0.023892
33.790337	-0.869960	-0.824819	-0.038252
33.800335	-0.878208	-0.816119	-0.052599
33.810333	-0.886369	-0.807337	-0.066928
33.820332	-0.894442	-0.798474	-0.081234
33.830330	-0.902427	-0.789529	-0.095509
33.840328	-0.910322	-0.780505	-0.109749
33.850327	-0.918128	-0.771402	-0.123949
33.860325	-0.925842	-0.762221	-0.138101
33.870323	-0.933464	-0.752962	-0.152201
33.880322	-0.940993	-0.743627	-0.166243
33.890320	-0.948430	-0.734218	-0.180222
33.900318	-0.955772	-0.724733	-0.194131
33.910316	-0.963019	-0.715176	-0.207965
33.920315	-0.970171	-0.705545	-0.221719
33.930313	-0.977226	-0.695844	-0.235387
33.940311	-0.984185	-0.686071	-0.248963
33.950310	-0.991046	-0.676230	-0.262442
33.960308	-0.997808	-0.666319	-0.275820
33.970306	-1.004471	-0.656341	-0.289089
33.980305	-1.011034	-0.646296	-0.302246
33.990303	-1.017497	-0.636186	-0.315284
34.000301	-1.023859	-0.626011	-0.328199
34.010300	-1.030119	-0.615772	-0.340985
34.020298	-1.036277	-0.605471	-0.353637
34.030296	-1.042332	-0.595109	-0.366151
34.040295	-1.048283	-0.584685	-0.378520
34.050293	-1.054130	-0.574202	-0.390741
34.060291	-1.059872	-0.563661	-0.402807
34.070290	-1.065508	-0.553062	-0.414715
34.080288	-1.071039	-0.542407	-0.426459
34.090286	-1.076463	-0.531697	-0.438036
34.100285	-1.081780	-0.520932	-0.449439
34.110283	-1.086989	-0.510114	-0.460665
34.120281	-1.092090	-0.499244	-0.471708
34.130280	-1.097083	-0.488324	-0.482565
34.140278	-1.101966	-0.477353	-0.493232
34.150276	-1.106740	-0.466333	-0.503703
34.160275	-1.111403	-0.455266	-0.513975
34.170273	-1.115956	-0.444152	-0.524043
34.180271	-1.120397	-0.432992	-0.533904
34.190269	-1.124727	-0.421788	-0.543553
34.200268	-1.128945	-0.410541	-0.552986
34.210266	-1.133050	-0.399251	-0.562201
34.220264	-1.137043	-0.387921	-0.571192
34.230263	-1.140922	-0.376550	-0.579956
34.240261	-1.144688	-0.365141	-0.588491
34.250259	-1.148339	-0.353694	-0.596791
34.260258	-1.151876	-0.342211	-0.604855
34.270256	-1.155298	-0.330692	-0.612678
34.280254	-1.158605	-0.319139	-0.620258
34.290253	-1.161796	-0.307553	-0.627591
34.300251	-1.164872	-0.295935	-0.634674
34.310249	-1.167831	-0.284286	-0.641505
34.320248	-1.170674	-0.272608	-0.648081
34.330246	-1.173400	-0.260901	-0.654399
34.340244	-1.176009	-0.249167	-0.660456
34.350243	-1.178501	-0.237407	-0.666251
34.360241	-1.180875	-0.225622	-0.671780
34.370239	-1.183131	-0.213814	-0.677041
34.380238	-1.185269	-0.201982	-0.682033
34.390236	-1.187289	-0.190130	-0.686753
34.400234	-1.189190	-0.178257	-0.691199
34.410233	-1.190973	-0.166365	-0.695369
34.420231	-1.192636	-0.154455	-0.699263
34.430229	-1.194181	-0.142529	-0.702877
34.440228	-1.195606	-0.130587	-0.706211
34.450226	-1.196912	-0.118631	-0.709263
34.460224	-1.198098	-0.106662	-0.712032
34.470222	-1.199165	-0.094681	-0.714516
34.480221	-1.200112	-0.082689	-0.716715
34.490219	-1.200939	-0.070688	-0.718628
34.500217	-1.201645	-0.058679	-0.720254
34.510216	-1.202232	-0.046662	-0.721592
34.520214	-1.202699	-0.034640	-0.722642
34.530212	-1.203045	-0.022613	-0.723403
34.540211	-1.203271	-0.010582	-0.723875
34.550209	-1.203377	0.001450	-0.724057
34.560207	-1.203363	0.013484	-0.723950
34.570206	-1.203228	0.025518	-0.723553
34.580204	-1.202973	0.037550	-0.722867
34.590202	-1.202597	0.049580	-0.721891
34.600201	-1.202101	0.061606	-0.720626
34.610199	-1.201485	0.073627	-0.719073
34.620197	-1.200749	0.085642	-0.717232
34.630196	-1.199893	0.097649	-0.715104
34.640194	-1.198916	0.109648	-0.712689
34.650192	-1.197820	0.121637	-0.709988
34.660191	-1.196603	0.133615	-0.707003
34.670189	-1.195267	0.145581	-0.703735
34.680187	-1.193811	0.157534	-0.700184
34.690186	-1.192236	0.169472	-0.696353
34.700184	-1.190541	0.181395	-0.692242
34.710182	-1.188727	0.193300	-0.687854
34.720181	-1.186795	0.205187	-0.683190
34.730179	-1.184743	0.217055	-0.678251
34.740177	-1.182572	0.228903	-0.673040
34.750175	-1.180283	0.240728	-0.667559
34.760174	-1.177876	0.252531	-0.661810
34.770172	-1.175350	0.264310	-0.655794
34.780170	-1.172707	0.276063	-0.649516
34.790169	-1.169947	0.287790	-0.642976
34.800167	-1.167069	0.299490	-0.636178
34.810165	-1.164074	0.311161	-0.629123
34.820164	-1.160962	0.322801	-0.621816
34.830162	-1.157734	0.334411	-0.614259
34.840160	-1.154390	0.345988	-0.606454
34.850159	-1.150930	0.357532	-0.598405
34.860157	-1.147355	0.369041	-0.590116
34.870155	-1.143664	0.380515	-0.581588
34.880154	-1.139859	0.391952	-0.572827
34.890152	-1.135940	0.403350	-0.563834
34.900150	-1.131906	0.414710	-0.554614
34.910149	-1.127759	0.426029	-0.545170
34.920147	-1.123499	0.437306	-0.535507
34.930145	-1.119126	0.448541	-0.525627
34.940144	-1.114641	0.459733	-0.515535
34.950142	-1.110043	0.470879	-0.505235
34.960140	-1.105335	0.481979	-0.494730
34.970139	-1.100515	0.493033	-0.484026
34.980137	-1.095584	0.504038	-0.473125
34.990135	-1.090544	0.514994	-0.462034
35.000134	-1.085394	0.525899	-0.450755
35.010132	-1.080135	0.536753	-0.439294
35.020130	-1.074767	0.547554	-0.427655
35.030128	-1.069292	0.558302	-0.415842
35.040127	-1.063709	0.568995	-0.403861
35.050125	-1.058019	0.579632	-0.391715
35.060123	-1.052223	0.590212	-0.379411
35.070122	-1.046320	0.600735	-0.366952
35.080120	-1.040313	0.611198	-0.354344
35.090118	-1.034201	0.621601	-0.341592
35.100117	-1.027985	0.631943	-0.328701
35.110115	-1.021666	0.642223	-0.315675
35.120113	-1.015243	0.652439	-0.302521
35.130112	-1.008719	0.662592	-0.289243
35.140110	-1.002093	0.672679	-0.275847
35.150108	-0.995366	0.682700	-0.262337
35.160107	-0.988539	0.692654	-0.248720
35.170105	-0.981613	0.702539	-0.235001
35.180103	-0.974587	0.712355	-0.221185
35.190102	-0.967464	0.722101	-0.207278
35.200100	-0.960243	0.731776	-0.193285
35.210098	-0.952925	0.741378	-0.179212
35.220097	-0.945511	0.750907	-0.165065
35.230095	-0.938002	0.760362	-0.150849
35.240093	-0.930399	0.769742	-0.136569
35.250092	-0.922701	0.779046	-0.122232
35.260090	-0.914911	0.788273	-0.107843
35.270088	-0.907028	0.797423	-0.093409
35.280087	-0.899054	0.806493	-0.078934
35.290085	-0.890989	0.815483	-0.064424
35.300083	-0.882834	0.824393	-0.049886
35.310081	-0.874590	0.833222	-0.035325
35.320080	-0.866258	0.841968	-0.020747
35.330078	-0.857838	0.850630	-0.006157
35.340076	-0.849332	0.859208	0.008437
35.350075	-0.840740	0.867702	0.023031
35.360073	-0.832063	0.876109	0.037619
35.370071	-0.823302	0.884430	0.052195
35.380070	-0.814457	0.892663	0.066753
35.390068	-0.805531	0.900807	0.081287
35.400066	-0.796523	0.908863	0.095791
35.410065	-0.787434	0.916828	0.110260
35.420063	-0.778266	0.924702	0.124688
35.430061	-0.769019	0.932485	0.139069
35.440060	-0.759694	0.940175	0.153397
35.450058	-0.750292	0.947772	0.167667
35.460056	-0.740815	0.955275	0.181872
35.470055	-0.731262	0.962683	0.196008
35.480053	-0.721635	0.969996	0.210067
35.490051	-0.711935	0.977212	0.224046
35.500050	-0.702163	0.984331	0.237938
35.510048	-0.692320	0.991353	0.251737
35.520046	-0.682406	0.998276	0.265439
35.530045	-0.672423	1.005100	0.279037
35.540043	-0.662372	1.011824	0.292526
35.550041	-0.652254	1.018448	0.305901
35.560040	-0.642070	1.024971	0.319156
35.570038	-0.631820	1.031392	0.332286
35.580036	-0.621506	1.037710	0.345286
35.590034	-0.611129	1.043925	0.358150
35.600033	-0.600690	1.050036	0.370874
35.610031	-0.590189	1.056043	0.383452
35.620029	-0.579629	1.061945	0.395879
35.630028	-0.569009	1.067741	0.408150
35.640026	-0.558332	1.073431	0.420260
35.650024	-0.547598	1.079015	0.432205
35.660023	-0.536807	1.084491	0.443979
35.670021	-0.525963	1.089859	0.455578
35.680019	-0.515064	1.095118	0.466997
35.690018	-0.504113	1.100269	0.478231
35.700016	-0.493110	1.105310	0.489276
35.710014	-0.482057	1.110241	0.500128
35.720013	-0.470955	1.115062	0.510782
35.730011	-0.459804	1.119771	0.521234
35.740009	-0.448606	1.124369	0.531479
35.750008	-0.437363	1.128855	0.541514
35.760006	-0.426074	1.133229	0.551335
35.770004	-0.414742	1.137490	0.560936
35.780003	-0.403367	1.141637	0.570316
35.790001	-0.391950	1.145671	0.579468
35.799999	-0.380494	1.149590	0.588391
35.809998	-0.368998	1.153395	0.597081
35.819996	-0.357464	1.157085	0.605533
35.829994	-0.345893	1.160660	0.613745
35.839993	-0.334286	1.164119	0.621713
35.849991	-0.322645	1.167462	0.629434
35.859989	-0.310971	1.170688	0.636904
35.869987	-0.299264	1.173798	0.644121
35.879986	-0.287526	1.176791	0.651083
35.889984	-0.275758	1.179666	0.657785
35.899982	-0.263961	1.182423	0.664225
35.909981	-0.252137	1.185063	0.670401
35.919979	-0.240286	1.187584	0.676310
35.929977	-0.228410	1.189987	0.681949
35.939976	-0.216511	1.192271	0.687317
35.949974	-0.204588	1.194436	0.692411
35.959972	-0.192644	1.196482	0.697229
35.969971	-0.180679	1.198409	0.701769
35.979969	-0.168695	1.200215	0.706030
35.989967	-0.156692	1.201902	0.710008
35.999966	-0.144673	1.203469	0.713704
36.009964	-0.132639	1.204916	0.717115
36.019962	-0.120590	1.206242	0.720240
36.029961	-0.108527	1.207448	0.723077
36.039959	-0.096453	1.208534	0.725625
36.049957	-0.084367	1.209498	0.727884
36.059956	-0.072272	1.210342	0.729852
36.069954	-0.060169	1.211065	0.731529
36.079952	-0.048058	1.211666	0.732913
36.089951	-0.035942	1.212147	0.734004
36.099949	-0.023820	1.212506	0.734802
36.109947	-0.011695	1.212744	0.735306
36.119946	0.000432	1.212861	0.735516
36.129944	0.012561	1.212857	0.735432
36.139942	0.024690	1.212731	0.735054
36.149940	0.036817	1.212484	0.734382
36.159939	0.048942	1.212116	0.733415
36.169937	0.061063	1.211627	0.732156
36.179935	0.073179	1.211016	0.730603
36.189934	0.085289	1.210284	0.728757
36.199932	0.097392	1.209432	0.726620
36.209930	0.109486	1.208458	0.724191
36.219929	0.121571	1.207363	0.721473
36.229927	0.133645	1.206147	0.718465
36.239925	0.145706	1.204811	0.715169
36.249924	0.157754	1.203354	0.711587
36.259922	0.169788	1.201776	0.707719
36.269920	0.181806	1.200078	0.703567
36.279919	0.193806	1.198260	0.699133
36.289917	0.205789	1.196322	0.694419
36.299915	0.217752	1.194264	0.689425
36.309914	0.229695	1.192087	0.684155
36.319912	0.241616	1.189790	0.678611
36.329910	0.253514	1.187374	0.672793
36.339909	0.265387	1.184838	0.666706
36.349907	0.277236	1.182185	0.660350
36.359905	0.289057	1.179412	0.653729
36.369904	0.300852	1.176522	0.646846
36.379902	0.312617	1.173513	0.639702
36.389900	0.324352	1.170387	0.632301
36.399899	0.336056	1.167143	0.624645
36.409897	0.347727	1.163783	0.616738
36.419895	0.359365	1.160306	0.608583
36.429893	0.370968	1.156712	0.600183
36.439892	0.382535	1.153002	0.591541
36.449890	0.394065	1.149177	0.582660
36.459888	0.405557	1.145236	0.573545
36.469887	0.417009	1.141181	0.564198
36.479885	0.428421	1.137011	0.554624
36.489883	0.439791	1.132726	0.544826
36.499882	0.451119	1.128329	0.534809
36.509880	0.462402	1.123817	0.524575
36.519878	0.473640	1.119193	0.514129
36.529877	0.484832	1.114457	0.503476
36.539875	0.495977	1.109609	0.492619
36.549873	0.507073	1.104649	0.481563
36.559872	0.518119	1.099578	0.470312
36.569870	0.529115	1.094397	0.458871
36.579868	0.540059	1.089106	0.447244
36.589867	0.550950	1.083705	0.435436
36.599865	0.561787	1.078196	0.423451
36.609863	0.572569	1.072578	0.411294
36.619862	0.583295	1.066852	0.398970
36.629860	0.593963	1.061019	0.386485
36.639858	0.604573	1.055080	0.373842
36.649857	0.615124	1.049034	0.361047
36.659855	0.625615	1.042883	0.348105
36.669853	0.636043	1.036627	0.335022
36.679852	0.646410	1.030266	0.321801
36.689850	0.656712	1.023802	0.308450
36.699848	0.666950	1.017235	0.294972
36.709846	0.677123	1.010565	0.281374
36.719845	0.687228	1.003794	0.267660
36.729843	0.697266	0.996922	0.253836
36.739841	0.707236	0.989949	0.239909
36.749840	0.717135	0.982877	0.225882
36.759838	0.726964	0.975706	0.211762
36.769836	0.736721	0.968436	0.197555
36.779835	0.746405	0.961069	0.183266
36.789833	0.756016	0.953605	0.168901
36.799831	0.765552	0.946045	0.154465
36.809830	0.775012	0.938389	0.139965
36.819828	0.784396	0.930639	0.125406
36.829826	0.793703	0.922795	0.110793
36.839825	0.802931	0.914858	0.096134
36.849823	0.812079	0.906829	0.081433
36.859821	0.821148	0.898708	0.066696
36.869820	0.830135	0.890496	0.051930
36.879818	0.839040	0.882195	0.037140
36.889816	0.847862	0.873805	0.022333
36.899815	0.856600	0.865326	0.007513
36.909813	0.865253	0.856760	-0.007312
36.919811	0.873821	0.848108	-0.022138
36.929810	0.882302	0.839369	-0.036958
36.939808	0.890695	0.830546	-0.051766
36.949806	0.899001	0.821639	-0.066556
36.959805	0.907217	0.812649	-0.081322
